ENSG00000234981	8	0	8
ENSG00000279946	20	0	20
ENSG00000143486	611	19	592
ENSG00000280114	0	0	0
ENSG00000236698	0	0	0
ENSG00000268869	0	0	0
ENSG00000279151	0	0	0
ENSG00000282740	0	0	0
ENSG00000058453	360	0	360
ENSG00000227684	0	0	0
ENSG00000207389	0	0	0
ENSG00000186715	1	0	1
ENSG00000228549	0	0	0
ENSG00000143494	4	4	0
ENSG00000215883	61	0	61
ENSG00000227152	0	0	0
ENSG00000162650	92	0	92
ENSG00000120334	135	41	135
ENSG00000162714	1175	10	1165
ENSG00000152061	1281	19	1262
ENSG00000116748	0	0	0
ENSG00000177414	0	0	0
ENSG00000286015	0	0	0
ENSG00000143147	69	9	60
ENSG00000134256	3	3	0
ENSG00000049246	260	4	365
ENSG00000197084	0	0	0
ENSG00000273213	8	0	15
ENSG00000135838	4658	3	4655
ENSG00000180198	182	0	182
ENSG00000159527	0	0	0
ENSG00000203963	0	0	0
ENSG00000116922	279	0	279
ENSG00000179546	0	0	0
ENSG00000183586	0	0	0
ENSG00000143536	0	0	0
ENSG00000186207	0	0	0
ENSG00000169509	0	0	0
ENSG00000185966	0	0	0
ENSG00000163202	0	0	0
ENSG00000232862	0	0	0
ENSG00000092850	2	1	1
ENSG00000116863	683	0	683
ENSG00000171812	682	8	674
ENSG00000054116	1251	1	1252
ENSG00000116871	5289	87	5204
ENSG00000264592	0	0	0
ENSG00000231849	4	4	0
ENSG00000160094	342	0	342
ENSG00000270115	2	0	2
ENSG00000184389	0	0	0
ENSG00000225313	22	32	0
ENSG00000284154	1	0	1
ENSG00000222112	1	0	1
ENSG00000233246	0	0	0
ENSG00000215790	56	6	52
ENSG00000263841	0	0	0
ENSG00000197956	6295	0	6298
ENSG00000196154	250	0	250
ENSG00000188015	13	1	12
ENSG00000196754	9	1	8
ENSG00000285867	0	0	0
ENSG00000188643	2	0	2
ENSG00000189334	2	0	2
ENSG00000189171	86	0	86
ENSG00000271853	0	0	0
ENSG00000160678	13	50	0
ENSG00000272030	0	6	17
ENSG00000160679	877	25	1018
ENSG00000143553	713	6	719
ENSG00000214193	420	668	436
ENSG00000286379	1	0	1
ENSG00000196182	1497	8	1489
ENSG00000181817	481	0	481
ENSG00000222821	0	0	0
ENSG00000116885	62	11	51
ENSG00000201448	0	0	0
ENSG00000116898	563	0	563
ENSG00000119535	1142	1	1141
ENSG00000142694	0	16	668
ENSG00000134686	2117	0	2127
ENSG00000232237	0	0	0
ENSG00000225857	0	0	0
ENSG00000135835	54	129	8
ENSG00000243155	11	0	33
ENSG00000232586	6	0	56
ENSG00000251520	7	7	0
ENSG00000270711	7	7	0
ENSG00000135823	2465	2	2463
ENSG00000237292	1	0	1
ENSG00000225359	2	2	0
ENSG00000153029	6700	0	6700
ENSG00000117500	3159	14	3617
ENSG00000237003	1	1	0
ENSG00000225297	0	0	0
ENSG00000223745	253	97	275
ENSG00000229567	1	1	0
ENSG00000122483	163	504	159
ENSG00000274386	7	18	4
ENSG00000177868	125	23	210
ENSG00000120370	713	2	716
ENSG00000215906	0	0	0
ENSG00000240553	2	2	0
ENSG00000263793	0	0	0
ENSG00000266802	0	0	0
ENSG00000229010	2	2	0
ENSG00000206935	0	0	0
ENSG00000252578	0	0	0
ENSG00000004487	1149	84	1065
ENSG00000196734	0	0	0
ENSG00000186844	0	0	0
ENSG00000235942	0	0	0
ENSG00000285946	0	0	0
ENSG00000163206	0	0	0
ENSG00000163207	0	0	0
ENSG00000224308	0	0	0
ENSG00000283227	0	0	0
ENSG00000184148	0	0	0
ENSG00000169474	0	0	0
ENSG00000163209	0	0	0
ENSG00000234262	0	0	0
ENSG00000252920	0	0	0
ENSG00000169469	0	0	0
ENSG00000163216	0	0	0
ENSG00000241794	0	0	0
ENSG00000196805	0	0	0
ENSG00000203785	0	0	0
ENSG00000244094	0	0	0
ENSG00000229035	0	0	0
ENSG00000159516	0	0	0
ENSG00000162706	0	0	0
ENSG00000222552	0	0	0
ENSG00000225670	0	0	0
ENSG00000213088	0	0	0
ENSG00000228560	0	0	0
ENSG00000249730	0	0	0
ENSG00000196184	0	0	0
ENSG00000224943	0	0	0
ENSG00000179639	0	0	0
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	253	0	253
ENSG00000286185	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000163435	4	0	5
ENSG00000249007	0	0	0
ENSG00000232296	0	0	0
ENSG00000235811	0	0	0
ENSG00000212512	0	0	0
ENSG00000227109	0	0	0
ENSG00000243323	20	0	20
ENSG00000133067	0	0	0
ENSG00000077152	14	0	14
ENSG00000143851	481	7	474
ENSG00000116991	845	0	845
ENSG00000116350	2152	46	2106
ENSG00000117501	0	0	0
ENSG00000226552	0	0	0
ENSG00000007933	0	0	0
ENSG00000221390	0	0	0
ENSG00000283598	0	0	0
ENSG00000117507	0	0	0
ENSG00000094963	0	0	0
ENSG00000225243	0	0	0
ENSG00000187800	1	0	1
ENSG00000132694	11423	6	11417
ENSG00000237842	3	0	3
ENSG00000224520	18	2	16
ENSG00000253831	3	1	2
ENSG00000117036	4444	2	4442
ENSG00000235700	6	6	0
ENSG00000234277	0	0	0
ENSG00000232864	0	0	0
ENSG00000242757	0	0	0
ENSG00000224834	0	0	0
ENSG00000201148	0	0	0
ENSG00000142698	0	0	0
ENSG00000270241	0	0	0
ENSG00000121904	0	0	0
ENSG00000067208	803	0	804
ENSG00000163344	181	0	181
ENSG00000270361	0	0	0
ENSG00000163346	2706	12	2694
ENSG00000268154	0	0	0
ENSG00000163348	520	1	521
ENSG00000271380	3	147	6
ENSG00000160691	876	5	1023
ENSG00000173207	71	0	71
ENSG00000264349	1	4	0
ENSG00000160688	715	3	712
ENSG00000160685	2568	1	2577
ENSG00000163354	4	10	4
ENSG00000163357	4	7	0
ENSG00000232093	2	0	5
ENSG00000143537	407	2	405
ENSG00000226664	0	0	0
ENSG00000226487	0	0	0
ENSG00000284641	0	0	0
ENSG00000014914	50	0	50
ENSG00000264522	400	1	399
ENSG00000223945	0	0	0
ENSG00000277199	0	0	0
ENSG00000224363	2	2	0
ENSG00000278273	0	0	0
ENSG00000222854	0	0	0
ENSG00000273825	0	0	0
ENSG00000287607	0	0	0
ENSG00000271644	1	1	0
ENSG00000215784	25	0	26
ENSG00000283752	1	1	0
ENSG00000272419	72	1	92
ENSG00000277678	1	3	0
ENSG00000281571	25	19	26
ENSG00000223612	40	0	40
ENSG00000198483	4	0	4
ENSG00000143127	61	0	67
ENSG00000244619	0	6	0
ENSG00000131779	732	3	729
ENSG00000211451	1	194	1
ENSG00000234222	9	489	3
ENSG00000280778	0	0	0
ENSG00000271601	696	1	831
ENSG00000272031	1	1	0
ENSG00000278431	0	0	0
ENSG00000121851	372	6	366
ENSG00000265972	2903	1	2902
ENSG00000168509	0	0	0
ENSG00000287190	2	0	2
ENSG00000201558	0	0	0
ENSG00000271425	135	0	135
ENSG00000276509	0	0	0
ENSG00000201789	0	0	0
ENSG00000271121	0	0	0
ENSG00000227868	0	0	0
ENSG00000206700	0	0	0
ENSG00000235105	1	0	2
ENSG00000223175	0	0	0
ENSG00000232514	0	0	0
ENSG00000186094	1	0	1
ENSG00000287661	0	0	0
ENSG00000162373	1	0	1
ENSG00000286597	0	0	0
ENSG00000229846	0	0	0
ENSG00000230114	0	0	0
ENSG00000225623	0	0	0
ENSG00000237478	0	0	0
ENSG00000215887	0	0	0
ENSG00000279324	0	0	0
ENSG00000233595	0	0	0
ENSG00000204006	0	0	0
ENSG00000185483	1	1	0
ENSG00000177452	0	0	0
ENSG00000228056	0	0	0
ENSG00000233328	1	0	1
ENSG00000230364	5	0	5
ENSG00000117533	633	1	632
ENSG00000232261	0	0	0
ENSG00000271459	0	0	0
ENSG00000236741	0	0	0
ENSG00000253060	0	0	0
ENSG00000276442	0	0	0
ENSG00000175658	0	0	0
ENSG00000276756	0	0	0
ENSG00000271439	0	0	0
ENSG00000207205	4	0	4
ENSG00000237343	0	0	0
ENSG00000233586	0	0	0
ENSG00000227212	1	11	0
ENSG00000229002	0	0	0
ENSG00000275291	1	0	1
ENSG00000278099	0	0	0
ENSG00000277918	6	0	6
ENSG00000142609	0	0	0
ENSG00000201699	0	0	0
ENSG00000274265	69	57	44
ENSG00000272755	2	1	1
ENSG00000273591	0	0	0
ENSG00000286219	306	0	306
ENSG00000266417	0	0	0
ENSG00000273062	0	7	1
ENSG00000116191	207	1	214
ENSG00000228196	2	0	2
ENSG00000201791	0	0	0
ENSG00000116194	3	3	0
ENSG00000142621	53	1	71
ENSG00000075151	1464	1	1463
ENSG00000196369	432	5	428
ENSG00000143772	450	1	449
ENSG00000163191	7142	2	7140
ENSG00000232678	0	0	0
ENSG00000285818	0	0	0
ENSG00000182898	0	0	0
ENSG00000226716	0	0	0
ENSG00000233792	0	0	0
ENSG00000215853	0	0	0
ENSG00000236427	0	0	0
ENSG00000197915	3	3	0
ENSG00000169641	1431	8	1423
ENSG00000266338	216	1	225
ENSG00000271291	0	0	0
ENSG00000207501	0	0	0
ENSG00000276216	8	2	6
ENSG00000236140	1	1	0
ENSG00000162825	40	1	39
ENSG00000234367	3	3	0
ENSG00000143409	299	2	297
ENSG00000260063	3	1	3
ENSG00000060642	477	0	477
ENSG00000241188	1	0	1
ENSG00000287810	0	0	0
ENSG00000204160	3950	3	3947
ENSG00000175793	0	0	0
ENSG00000142751	617	0	641
ENSG00000226698	0	24	0
ENSG00000198746	410	5	467
ENSG00000090273	883	59	886
ENSG00000131910	1	1	0
ENSG00000172746	0	0	0
ENSG00000224064	0	0	0
ENSG00000225294	1	0	1
ENSG00000253368	9	0	9
ENSG00000158246	2	0	2
ENSG00000188782	0	0	0
ENSG00000278572	0	0	0
ENSG00000130695	442	1	441
ENSG00000270733	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	663	14	651
ENSG00000223583	2	2	0
ENSG00000225891	4	4	2
ENSG00000198830	2108	5	2103
ENSG00000158062	109	483	97
ENSG00000158615	11112	25	12041
ENSG00000236253	0	0	0
ENSG00000288527	0	0	0
ENSG00000143006	0	0	0
ENSG00000174332	3	0	3
ENSG00000239007	0	0	0
ENSG00000058804	318	0	318
ENSG00000201003	0	0	0
ENSG00000229687	0	0	0
ENSG00000230015	0	0	0
ENSG00000182901	0	0	0
ENSG00000254539	0	0	0
ENSG00000274019	2	0	2
ENSG00000269713	473	1	473
ENSG00000188822	0	0	0
ENSG00000229106	0	0	0
ENSG00000232557	0	0	0
ENSG00000264926	0	0	0
ENSG00000230228	0	0	0
ENSG00000189266	3282	4	3278
ENSG00000188529	1830	16	1814
ENSG00000215905	0	0	0
ENSG00000158055	6	3	3
ENSG00000010165	887	0	887
ENSG00000213060	0	0	0
ENSG00000197959	32	4	28
ENSG00000224600	0	0	0
ENSG00000233540	0	0	0
ENSG00000230630	1	1	0
ENSG00000283844	0	0	0
ENSG00000283152	0	0	0
ENSG00000208024	0	0	0
ENSG00000287336	1	1	0
ENSG00000206684	0	0	0
ENSG00000135845	461	1	460
ENSG00000180999	0	0	0
ENSG00000201758	0	0	0
ENSG00000252073	0	0	0
ENSG00000272195	6	11	12
ENSG00000252282	0	0	0
ENSG00000251754	1	0	1
ENSG00000223353	0	0	0
ENSG00000201170	0	0	0
ENSG00000232192	0	0	0
ENSG00000232793	0	0	0
ENSG00000203666	69	7	79
ENSG00000168148	0	0	0
ENSG00000181201	0	0	0
ENSG00000230667	0	0	0
ENSG00000198691	0	0	0
ENSG00000198625	987	1	986
ENSG00000117713	1492	3	1490
ENSG00000085433	1165	0	1165
ENSG00000219481	166	0	166
ENSG00000143811	537	0	537
ENSG00000117090	2164	2	2162
ENSG00000078618	2780	23	3106
ENSG00000127054	890	52	895
ENSG00000076864	14	1	13
ENSG00000134202	74	0	89
ENSG00000185104	755	1	755
ENSG00000196352	1070	1	1069
ENSG00000117523	8221	34	8187
ENSG00000187017	0	2	0
ENSG00000134365	0	0	0
ENSG00000160767	215	0	215
ENSG00000131778	10	1	23
ENSG00000132128	1698	0	1802
ENSG00000142973	0	0	0
ENSG00000085552	2	2	0
ENSG00000081019	1138	1	1138
ENSG00000133226	899	1	898
ENSG00000143374	788	0	788
ENSG00000134255	957	348	1128
ENSG00000182134	177	4	183
ENSG00000107404	502	2	508
ENSG00000187048	0	0	0
ENSG00000263956	171	1	170
ENSG00000142875	268	1	268
ENSG00000268043	336	2	334
ENSG00000134250	13775	2	13773
ENSG00000163565	6191	10	6181
ENSG00000215817	2	0	2
ENSG00000132849	61	0	62
ENSG00000116785	0	0	0
ENSG00000143669	2162	2	2181
ENSG00000116584	8164	5	8161
ENSG00000175206	3	10	0
ENSG00000170498	0	0	0
ENSG00000120332	0	0	0
ENSG00000086015	755	2	753
ENSG00000162409	0	0	0
ENSG00000196189	8544	6	8538
ENSG00000088280	153	1	152
ENSG00000221978	1145	0	1145
ENSG00000175707	1	0	1
ENSG00000168765	166	0	166
ENSG00000134258	0	0	0
ENSG00000143367	223	0	223
ENSG00000198216	1	0	1
ENSG00000122482	2096	1	2095
ENSG00000162365	3	3	0
ENSG00000187961	102	5	97
ENSG00000163462	44	55	15
ENSG00000117724	28	0	28
ENSG00000116604	624	0	624
ENSG00000171608	917	111	911
ENSG00000211452	12	10	2
ENSG00000185499	89	0	89
ENSG00000116329	12	21	0
ENSG00000235055	0	0	0
ENSG00000228431	0	0	0
ENSG00000116729	874	1	910
ENSG00000234383	0	0	0
ENSG00000221203	0	0	0
ENSG00000229133	1	0	1
ENSG00000284734	5	2576	2
ENSG00000284637	1	1	0
ENSG00000237568	0	12404	2
ENSG00000238081	0	0	0
ENSG00000233235	0	0	0
ENSG00000154451	135870	92	148183
ENSG00000162595	2	0	2
ENSG00000011007	2769	26	3145
ENSG00000117305	1349	0	1349
ENSG00000179163	2704	1	2703
ENSG00000121764	6	138	2
ENSG00000084636	11	1	12
ENSG00000283683	0	0	0
ENSG00000143149	1539	8	1531
ENSG00000177535	0	0	0
ENSG00000284662	0	0	0
ENSG00000188340	0	0	0
ENSG00000203852	1	0	1
ENSG00000203814	779	206	779
ENSG00000270276	0	0	0
ENSG00000288859	0	0	0
ENSG00000186086	5	0	5
ENSG00000143164	1963	354	2094
ENSG00000280267	0	0	0
ENSG00000288825	0	0	0
ENSG00000184678	1638	0	1638
ENSG00000270882	10	0	10
ENSG00000215695	5	0	5
ENSG00000154380	89	1	88
ENSG00000122435	129	3	162
ENSG00000203811	0	0	0
ENSG00000175143	0	0	0
ENSG00000120341	4	0	4
ENSG00000142224	4	73	3
ENSG00000143340	0	0	0
ENSG00000187180	0	0	0
ENSG00000196242	15	1	18
ENSG00000187144	17	1178	0
ENSG00000118200	1769	0	1769
ENSG00000224494	0	0	0
ENSG00000227288	0	0	0
ENSG00000227960	0	0	0
ENSG00000234953	0	0	0
ENSG00000242598	0	0	0
ENSG00000236676	0	0	0
ENSG00000234683	0	0	0
ENSG00000215875	0	0	0
ENSG00000117114	0	0	0
ENSG00000184908	0	0	0
ENSG00000158816	0	0	0
ENSG00000244057	0	0	0
ENSG00000117013	3	0	3
ENSG00000264582	0	0	0
ENSG00000179862	22	0	22
ENSG00000229528	0	0	0
ENSG00000228940	0	0	0
ENSG00000286668	0	0	0
ENSG00000233118	0	0	0
ENSG00000171793	200	1	199
ENSG00000281207	6	13	3
ENSG00000171790	3	2	1
ENSG00000215893	0	0	0
ENSG00000196482	0	0	0
ENSG00000081277	1	0	1
ENSG00000118194	24	0	24
ENSG00000286600	0	0	0
ENSG00000159166	1216	2	1228
ENSG00000282221	24	29	9
ENSG00000159173	36	16	29
ENSG00000227048	0	9	0
ENSG00000174307	2404	9	2395
ENSG00000224818	0	0	0
ENSG00000159176	3300	16	3301
ENSG00000224536	46	1	57
ENSG00000223396	68	0	68
ENSG00000236390	5	5	0
ENSG00000231871	1	185	5
ENSG00000264802	2	0	2
ENSG00000235121	12	8	4
ENSG00000200942	1	0	1
ENSG00000221028	0	0	0
ENSG00000198700	1166	5	1220
ENSG00000277681	1	0	1
ENSG00000198892	68	0	68
ENSG00000134369	1213	15	1328
ENSG00000050628	0	0	0
ENSG00000186141	1855	28	1859
ENSG00000186364	27	61	34
ENSG00000131788	215	8	275
ENSG00000278549	0	0	0
ENSG00000289565	0	0	0
ENSG00000265241	235	1	558
ENSG00000116489	7749	5	7754
ENSG00000235299	7	7	0
ENSG00000252750	2	2	0
ENSG00000225075	1	209	0
ENSG00000155366	1323	9	1314
ENSG00000271810	0	0	0
ENSG00000261595	0	0	0
ENSG00000184599	0	0	0
ENSG00000234790	0	0	0
ENSG00000155363	2515	8	2716
ENSG00000264343	5	0	5
ENSG00000275933	0	0	0
ENSG00000286106	4	0	4
ENSG00000273136	415	2	413
ENSG00000287979	12	1	11
ENSG00000275538	0	0	0
ENSG00000120656	667	3	665
ENSG00000274423	0	0	0
ENSG00000213987	0	0	0
ENSG00000229901	0	0	0
ENSG00000197780	481	1	480
ENSG00000221673	0	0	0
ENSG00000136628	6902	2	6900
ENSG00000162813	414	0	414
ENSG00000067704	1951	1	1950
ENSG00000207590	1	1	0
ENSG00000207624	0	0	0
ENSG00000232134	0	0	0
ENSG00000118873	2292	2	2293
ENSG00000281696	0	0	0
ENSG00000222370	0	0	0
ENSG00000270585	2	5	0
ENSG00000270708	0	0	0
ENSG00000218283	153	4	149
ENSG00000213033	3	0	3
ENSG00000230318	0	0	0
ENSG00000232883	0	0	0
ENSG00000226927	0	0	0
ENSG00000143776	630	0	651
ENSG00000243173	0	0	0
ENSG00000132196	215	0	215
ENSG00000230739	0	0	0
ENSG00000227667	0	0	0
ENSG00000117152	0	0	0
ENSG00000127603	19212	16	19406
ENSG00000185860	0	0	0
ENSG00000117461	212	1	211
ENSG00000278139	0	0	0
ENSG00000226957	0	0	0
ENSG00000233114	0	0	0
ENSG00000227857	0	0	0
ENSG00000117472	2	0	2
ENSG00000250719	0	0	0
ENSG00000171357	0	0	0
ENSG00000085999	9	113	0
ENSG00000085998	1167	1	1166
ENSG00000117475	1140	0	1140
ENSG00000117477	8	8	0
ENSG00000117479	150	7	143
ENSG00000234604	3	0	3
ENSG00000213062	21	0	21
ENSG00000198734	2	1	1
ENSG00000099260	2	2	0
ENSG00000223656	2	2	0
ENSG00000203685	3	1	2
ENSG00000244682	30	0	30
ENSG00000116580	1330	11	1334
ENSG00000198626	0	0	0
ENSG00000252396	0	0	0
ENSG00000266262	0	0	0
ENSG00000252290	0	0	0
ENSG00000116996	0	0	0
ENSG00000281741	16	104	11
ENSG00000226067	176	0	275
ENSG00000277610	4	0	4
ENSG00000285215	6	0	6
ENSG00000275585	2	1	1
ENSG00000273516	0	0	0
ENSG00000275296	0	0	0
ENSG00000263353	0	0	0
ENSG00000127125	1248	1	1248
ENSG00000186409	84	0	84
ENSG00000230116	0	0	0
ENSG00000236876	1	0	1
ENSG00000200254	1	1	0
ENSG00000236180	0	0	0
ENSG00000288867	0	0	0
ENSG00000289549	1	0	1
ENSG00000271567	0	0	0
ENSG00000279782	0	0	0
ENSG00000274210	19	0	19
ENSG00000270629	224	0	224
ENSG00000286019	0	0	0
ENSG00000236334	0	0	0
ENSG00000270339	0	0	0
ENSG00000009307	18627	9	18618
ENSG00000156097	1	1	0
ENSG00000162413	2094	3	2091
ENSG00000116273	405	0	405
ENSG00000228750	0	0	0
ENSG00000284744	1	1	0
ENSG00000117153	1253	0	1253
ENSG00000230280	2	2	0
ENSG00000199471	1	0	1
ENSG00000159346	3191	1	3190
ENSG00000159348	867	0	867
ENSG00000234761	0	0	0
ENSG00000231547	0	0	0
ENSG00000163444	925	7	918
ENSG00000122180	0	0	0
ENSG00000163485	2	0	3
ENSG00000234775	0	1	0
ENSG00000224671	0	0	0
ENSG00000133055	36	0	36
ENSG00000133048	24371	7	24364
ENSG00000272084	15	0	15
ENSG00000127481	6947	5	6942
ENSG00000211454	3	0	3
ENSG00000053372	312	3	309
ENSG00000286064	2	2	0
ENSG00000162482	0	0	0
ENSG00000270728	2	2	0
ENSG00000053371	368	0	368
ENSG00000200403	1	0	1
ENSG00000040487	646	3	643
ENSG00000240490	2	2	0
ENSG00000235449	0	0	0
ENSG00000226148	2	2	0
ENSG00000260021	0	0	0
ENSG00000184774	0	0	0
ENSG00000234996	3	2	1
ENSG00000183155	289	0	289
ENSG00000133063	3007	3	3004
ENSG00000236523	0	0	0
ENSG00000143847	1	0	1
ENSG00000143379	1020	22	1439
ENSG00000287282	0	0	0
ENSG00000252987	0	0	0
ENSG00000235575	1	1	0
ENSG00000253022	0	0	0
ENSG00000007923	568	10	827
ENSG00000116731	1010	1	1009
ENSG00000283580	0	0	0
ENSG00000188672	2	177	1
ENSG00000127463	1598	21	1757
ENSG00000117543	171	12	163
ENSG00000235795	5	1	4
ENSG00000252765	0	0	0
ENSG00000271578	0	0	0
ENSG00000164008	49	0	62
ENSG00000162367	1	0	1
ENSG00000116406	2378	1	2377
ENSG00000252222	3	0	3
ENSG00000163352	3	1	2
ENSG00000233562	0	0	0
ENSG00000286372	0	0	0
ENSG00000116701	10346	3	10344
ENSG00000286966	0	0	0
ENSG00000162704	7200	6	7194
ENSG00000173627	12	12	0
ENSG00000270994	2	2	0
ENSG00000116698	531	13	537
ENSG00000162641	0	1	0
ENSG00000121940	758	11	1202
ENSG00000235736	0	0	0
ENSG00000225826	0	0	0
ENSG00000229612	0	0	0
ENSG00000287831	0	0	0
ENSG00000203601	0	0	0
ENSG00000213063	0	0	0
ENSG00000117133	691	207	682
ENSG00000174021	265	5	326
ENSG00000285851	8	0	12
ENSG00000122432	19	862	11
ENSG00000117151	406	5	1207
ENSG00000284882	25	205	29
ENSG00000285374	0	0	0
ENSG00000180869	0	0	0
ENSG00000232622	0	0	0
ENSG00000117155	88	2	86
ENSG00000067606	1	34	5
ENSG00000197429	140	24	137
ENSG00000184588	17932	3	17929
ENSG00000159377	3045	1	3044
ENSG00000143373	1352	109	1366
ENSG00000163157	9	0	11
ENSG00000084070	7239	2	7237
ENSG00000169885	3	0	3
ENSG00000127483	3213	2	3211
ENSG00000164002	61	0	130
ENSG00000133056	124	1	123
ENSG00000163159	756	0	756
ENSG00000143434	10	0	10
ENSG00000085465	3	0	3
ENSG00000260948	3	0	3
ENSG00000233337	1	1	0
ENSG00000243960	3	0	3
ENSG00000116455	154	0	163
ENSG00000199890	0	0	0
ENSG00000116459	1758	10	1757
ENSG00000143110	334	1	333
ENSG00000121933	23	0	23
ENSG00000200360	0	0	0
ENSG00000282608	3	0	3
ENSG00000116473	1047	1	1046
ENSG00000287400	0	0	0
ENSG00000235358	1	0	1
ENSG00000204060	0	0	0
ENSG00000252563	0	0	0
ENSG00000127129	2	0	2
ENSG00000230881	0	0	0
ENSG00000230638	2	1	1
ENSG00000237707	0	0	0
ENSG00000289466	12	12	0
ENSG00000143153	1923	29	2152
ENSG00000284846	0	0	0
ENSG00000183291	1777	1	1776
ENSG00000153936	361	1	360
ENSG00000267734	2	2	0
ENSG00000267561	0	0	0
ENSG00000235251	1	1	0
ENSG00000225568	2	0	2
ENSG00000267272	1	0	1
ENSG00000266150	0	0	0
ENSG00000226883	0	0	0
ENSG00000134709	1	0	1
ENSG00000134716	7	1	6
ENSG00000265535	0	0	0
ENSG00000181218	155	0	155
ENSG00000196890	86	1	85
ENSG00000168159	1088	0	1088
ENSG00000177674	1737	2	1735
ENSG00000177553	0	1	0
ENSG00000177000	1707	14	2117
ENSG00000215910	0	411	1
ENSG00000197520	1	0	1
ENSG00000188610	44	0	53
ENSG00000137968	0	0	0
ENSG00000225828	20	1	43
ENSG00000041988	437	262	444
ENSG00000069424	1244	13	1236
ENSG00000196420	1	0	1
ENSG00000072694	11	0	12
ENSG00000155367	0	0	0
ENSG00000159450	32	0	32
ENSG00000160783	161	1	160
ENSG00000066136	875	6	934
ENSG00000175756	794	2	792
ENSG00000134668	40	0	46
ENSG00000180488	478	0	478
ENSG00000142961	1192	0	1192
ENSG00000116754	2919	22	2897
ENSG00000235933	0	0	0
ENSG00000288925	2	2	0
ENSG00000234476	2	0	2
ENSG00000289341	15	4	11
ENSG00000288862	0	0	0
ENSG00000234184	0	0	0
ENSG00000284740	2	0	2
ENSG00000227963	2	2	4
ENSG00000289483	0	0	0
ENSG00000233396	11	4	7
ENSG00000288760	0	0	0
ENSG00000289321	1	0	1
ENSG00000289457	0	9	8
ENSG00000289602	2	1	1
ENSG00000289377	1	1	0
ENSG00000288835	0	0	0
ENSG00000289055	0	0	0
ENSG00000215861	1386	2	1398
ENSG00000288816	0	0	0
ENSG00000289408	0	0	0
ENSG00000289484	0	0	0
ENSG00000258082	32	3	29
ENSG00000242396	0	27	0
ENSG00000289614	4	20	3
ENSG00000288738	35	0	35
ENSG00000223345	2	0	2
ENSG00000177788	17	53	17
ENSG00000233730	0	0	0
ENSG00000288955	1	0	1
ENSG00000230426	2	1	1
ENSG00000234694	4	0	4
ENSG00000288772	2	0	3
ENSG00000236528	1	19	1
ENSG00000203865	101	2978	63
ENSG00000289273	0	0	0
ENSG00000238279	3	6	0
ENSG00000288804	5	1	5
ENSG00000231252	0	0	0
ENSG00000232284	7	43	1
ENSG00000234546	61	39	82
ENSG00000232721	0	0	0
ENSG00000286391	0	0	0
ENSG00000289573	6	1	5
ENSG00000289402	0	0	0
ENSG00000289288	0	0	0
ENSG00000227733	0	0	0
ENSG00000289103	2	1	1
ENSG00000289589	11	2	9
ENSG00000235919	27	25	35
ENSG00000224968	0	0	0
ENSG00000224259	0	0	0
ENSG00000224459	0	13	0
ENSG00000289593	0	0	0
ENSG00000285622	0	0	0
ENSG00000177133	1	0	1
ENSG00000289432	0	0	0
ENSG00000286198	1	1	0
ENSG00000238005	10	1	11
ENSG00000232860	11	24	5
ENSG00000203739	44	7	37
ENSG00000286863	0	0	0
ENSG00000288573	1	0	1
ENSG00000289367	0	0	0
ENSG00000228063	2	61	2
ENSG00000289041	1	1	0
ENSG00000289544	2	0	2
ENSG00000226835	0	0	0
ENSG00000227959	0	0	0
ENSG00000224081	0	0	0
ENSG00000282564	0	0	0
ENSG00000223382	2	0	2
ENSG00000224481	0	3	0
ENSG00000243970	112	3	210
ENSG00000231752	59	0	59
ENSG00000229989	64	0	64
ENSG00000237352	912	11	915
ENSG00000287033	3	3	0
ENSG00000284738	5	65	2
ENSG00000289576	1	0	1
ENSG00000236021	9	0	9
ENSG00000288824	0	0	0
ENSG00000284700	0	0	0
ENSG00000231507	2	0	2
ENSG00000224977	1	0	1
ENSG00000289142	46	35	12
ENSG00000289452	1	0	1
ENSG00000236423	10	0	10
ENSG00000272645	149	1	148
ENSG00000289348	0	0	0
ENSG00000288847	53	13	40
ENSG00000233791	1	0	1
ENSG00000289355	0	0	0
ENSG00000288927	4	6	0
ENSG00000284693	8	0	8
ENSG00000231246	3	0	3
ENSG00000203721	5	1	4
ENSG00000226476	0	0	0
ENSG00000289610	3	1	2
ENSG00000231050	2	0	2
ENSG00000286389	0	0	0
ENSG00000230623	5	2	3
ENSG00000235200	0	0	0
ENSG00000231064	9	395	2
ENSG00000234807	80	49	31
ENSG00000236155	1	0	1
ENSG00000289234	113	6	107
ENSG00000288775	0	0	0
ENSG00000289099	0	0	0
ENSG00000280587	3	1	2
ENSG00000288810	0	0	0
ENSG00000229484	1	0	1
ENSG00000230937	0	0	0
ENSG00000288950	0	0	0
ENSG00000229588	0	10	1
ENSG00000237605	0	11	1
ENSG00000236963	0	0	0
ENSG00000160766	65	1	64
ENSG00000288905	0	0	0
ENSG00000224699	30	119	33
ENSG00000225206	0	0	0
ENSG00000228794	243	2	251
ENSG00000228697	0	0	0
ENSG00000231999	33	176	27
ENSG00000233008	19	1	18
