ENSG00000163217	3	0	3
ENSG00000283586	0	0	0
ENSG00000183607	0	0	0
ENSG00000169605	1	0	1
ENSG00000286347	0	0	0
ENSG00000266649	0	0	0
ENSG00000251850	0	0	0
ENSG00000199460	0	0	0
ENSG00000271597	0	0	0
ENSG00000169604	8	3	5
ENSG00000204787	0	0	0
ENSG00000172016	1	0	1
ENSG00000224879	0	0	0
ENSG00000286227	0	0	0
ENSG00000229385	0	0	0
ENSG00000277171	0	0	0
ENSG00000230237	0	0	0
ENSG00000252031	0	0	0
ENSG00000266436	0	0	0
ENSG00000276917	0	0	0
ENSG00000224731	0	0	0
ENSG00000223427	0	0	0
ENSG00000162951	3	3	0
ENSG00000237031	5	2	3
ENSG00000066032	5	1	4
ENSG00000115267	1886	972	914
ENSG00000115271	202	86	117
ENSG00000212312	0	0	0
ENSG00000055332	767	398	408
ENSG00000077232	137	71	66
ENSG00000232430	0	0	0
ENSG00000212404	0	0	0
ENSG00000162998	1	0	1
ENSG00000207178	1	0	1
ENSG00000130294	13	7	6
ENSG00000205837	1	1	0
ENSG00000225964	16	6	10
ENSG00000134321	67683	33726	33982
ENSG00000271947	1	0	1
ENSG00000228203	3	1	2
ENSG00000151692	10	6	4
ENSG00000162929	19	10	9
ENSG00000274769	0	0	0
ENSG00000212978	6	4	2
ENSG00000271889	2	1	1
ENSG00000173209	26	26	16
ENSG00000273302	0	0	0
ENSG00000271146	0	0	0
ENSG00000123609	342	155	187
ENSG00000123610	19700	10011	9689
ENSG00000283569	0	0	0
ENSG00000264684	0	0	0
ENSG00000242113	6	5	1
ENSG00000080345	94	44	50
ENSG00000237633	1	12	3
ENSG00000279663	0	0	0
ENSG00000197872	733	343	404
ENSG00000235480	1	1	0
ENSG00000196843	1056	518	538
ENSG00000114982	418	212	206
ENSG00000249715	9	4	5
ENSG00000114988	113	55	58
ENSG00000158158	286	140	146
ENSG00000264157	0	0	0
ENSG00000273265	1	1	0
ENSG00000168763	29	13	19
ENSG00000163126	0	2	1
ENSG00000213337	8	6	2
ENSG00000168758	37	16	21
ENSG00000286654	1	0	1
ENSG00000274206	0	0	0
ENSG00000124831	928	471	457
ENSG00000286864	1	1	0
ENSG00000132329	5	2	3
ENSG00000263723	0	0	0
ENSG00000124003	0	0	0
ENSG00000233751	0	0	0
ENSG00000203531	2	1	1
ENSG00000235225	1	1	0
ENSG00000224121	0	0	0
ENSG00000234193	0	0	0
ENSG00000278083	1	0	1
ENSG00000123983	580	297	283
ENSG00000229798	1	0	1
ENSG00000252214	0	0	0
ENSG00000115318	62	65	58
ENSG00000233872	0	0	0
ENSG00000108442	1	1	0
ENSG00000204843	485	255	235
ENSG00000082898	263	143	155
ENSG00000235013	0	0	0
ENSG00000173699	2	2	0
ENSG00000277998	0	0	0
ENSG00000224331	0	0	0
ENSG00000206869	0	0	0
ENSG00000199508	0	0	0
ENSG00000115290	1	1	0
ENSG00000115339	14	4	10
ENSG00000235192	1	1	0
ENSG00000229195	0	0	0
ENSG00000232411	0	0	0
ENSG00000123607	22	14	9
ENSG00000155749	4	3	1
ENSG00000115993	205	110	109
ENSG00000082146	74	41	47
ENSG00000213090	1	0	1
ENSG00000202008	0	0	0
ENSG00000155754	1	1	0
ENSG00000234842	0	0	0
ENSG00000224299	0	0	0
ENSG00000227736	0	0	0
ENSG00000224590	0	0	0
ENSG00000234731	0	0	0
ENSG00000249177	0	0	0
ENSG00000227841	0	0	0
ENSG00000241790	0	0	0
ENSG00000287133	0	0	0
ENSG00000082126	1	1	0
ENSG00000222972	0	0	0
ENSG00000230799	1	1	0
ENSG00000138395	4	2	2
ENSG00000202137	0	0	0
ENSG00000231124	0	0	0
ENSG00000212184	0	0	0
ENSG00000273209	0	0	0
ENSG00000003393	82	43	39
ENSG00000018510	224	115	109
ENSG00000206732	0	0	0
ENSG00000138092	7	85	61
ENSG00000271936	0	15	23
ENSG00000115137	19	10	10
ENSG00000237953	0	0	0
ENSG00000202479	0	0	0
ENSG00000286645	1	0	1
ENSG00000207069	0	0	0
ENSG00000276653	1	1	0
ENSG00000229593	0	0	0
ENSG00000138031	377	278	273
ENSG00000136709	207	100	131
ENSG00000173349	0	17	7
ENSG00000201470	0	0	0
ENSG00000200390	0	0	0
ENSG00000274010	1	0	1
ENSG00000144231	82	48	34
ENSG00000202532	0	0	0
ENSG00000244563	0	0	0
ENSG00000273950	0	0	0
ENSG00000144233	80	51	29
ENSG00000272667	3	1	2
ENSG00000286873	1	1	0
ENSG00000204399	0	0	0
ENSG00000136715	182	85	97
ENSG00000136689	14980	7378	7602
ENSG00000125637	323	163	162
ENSG00000234174	0	0	2
ENSG00000189223	85	58	40
ENSG00000125618	59	34	38
ENSG00000231292	0	0	0
ENSG00000272563	3	2	1
ENSG00000143947	172	87	85
ENSG00000225328	0	0	0
ENSG00000236877	0	0	0
ENSG00000227597	0	0	0
ENSG00000198203	72	38	34
ENSG00000261209	0	0	0
ENSG00000237223	0	0	0
ENSG00000271070	0	0	0
ENSG00000198075	2	2	0
ENSG00000271284	1	1	0
ENSG00000135945	57	28	30
ENSG00000273306	0	0	0
ENSG00000230393	0	0	0
ENSG00000232084	2	0	2
ENSG00000286058	0	0	0
ENSG00000231240	0	0	0
ENSG00000248313	0	0	0
ENSG00000196604	3	0	3
ENSG00000228471	0	0	0
ENSG00000224087	0	0	0
ENSG00000252223	0	0	0
ENSG00000234398	0	0	0
ENSG00000177483	1	1	0
ENSG00000173559	247	121	126
ENSG00000274845	0	0	0
ENSG00000288582	0	0	0
ENSG00000225884	0	0	0
ENSG00000168497	3	1	2
ENSG00000213946	0	0	0
ENSG00000287250	0	0	0
ENSG00000286244	0	0	0
ENSG00000271536	2	1	1
ENSG00000163017	2	2	0
ENSG00000114956	132	84	77
ENSG00000201876	0	0	0
ENSG00000235499	0	0	0
ENSG00000187605	52	23	29
ENSG00000198380	231	105	126
ENSG00000115977	55	31	24
ENSG00000135999	19	9	10
ENSG00000222126	0	0	0
ENSG00000168280	9	4	5
ENSG00000150556	0	0	0
ENSG00000286335	0	0	0
ENSG00000224337	1	0	1
ENSG00000187123	3	1	2
ENSG00000223604	0	0	0
ENSG00000168288	371	194	200
ENSG00000207270	0	0	0
ENSG00000162947	1	0	1
ENSG00000230645	0	0	0
ENSG00000231420	0	0	0
ENSG00000136699	134	73	69
ENSG00000115325	228	116	145
ENSG00000175701	14	9	5
ENSG00000144115	13	9	4
ENSG00000176204	4	2	2
ENSG00000115963	405	210	195
ENSG00000163596	1	1	0
ENSG00000155760	9	3	6
ENSG00000115970	21	13	8
ENSG00000115604	0	0	0
ENSG00000019169	8	3	5
ENSG00000235118	0	0	0
ENSG00000163046	0	0	0
ENSG00000183281	0	0	0
ENSG00000184924	14	5	12
ENSG00000162959	5	2	3
ENSG00000084090	665	347	343
ENSG00000003137	3	2	1
ENSG00000134326	2392	1160	1257
ENSG00000183054	0	0	0
ENSG00000042304	2	1	1
ENSG00000207116	0	0	0
ENSG00000224346	1	0	1
ENSG00000223092	0	0	0
ENSG00000252759	0	0	0
ENSG00000240344	44	28	16
ENSG00000201499	0	0	0
ENSG00000252916	0	0	0
ENSG00000115942	22	16	7
ENSG00000183308	0	15	10
ENSG00000225695	0	0	0
ENSG00000226658	2	0	2
ENSG00000252148	0	0	0
ENSG00000273975	0	0	0
ENSG00000232719	1	0	1
ENSG00000224672	0	0	0
ENSG00000232133	0	229	223
ENSG00000226312	11	162	180
ENSG00000238829	0	0	0
ENSG00000235579	0	0	0
ENSG00000234431	0	0	0
ENSG00000003400	277	145	132
ENSG00000227348	1	0	1
ENSG00000225796	0	0	0
ENSG00000235318	0	0	0
ENSG00000119013	255	137	122
ENSG00000288048	0	0	0
ENSG00000286557	1	0	1
ENSG00000278924	0	0	0
ENSG00000226963	0	0	0
ENSG00000232788	0	0	0
ENSG00000152527	0	0	0
ENSG00000229695	0	0	0
ENSG00000252490	0	0	0
ENSG00000138036	5	2	3
ENSG00000138075	3	2	1
ENSG00000143921	5	5	0
ENSG00000200924	0	0	0
ENSG00000264047	1	1	0
ENSG00000219391	0	0	0
ENSG00000252599	0	0	0
ENSG00000224637	0	0	0
ENSG00000273106	0	0	0
ENSG00000223658	0	0	0
ENSG00000233579	0	0	0
ENSG00000138380	7	3	4
ENSG00000232479	0	0	0
ENSG00000270664	0	0	0
ENSG00000232994	0	0	0
ENSG00000202059	0	0	0
ENSG00000228513	0	0	0
ENSG00000225124	1	1	0
ENSG00000204196	0	0	0
ENSG00000138095	112	50	62
ENSG00000288707	0	0	0
ENSG00000229498	1	0	1
ENSG00000252321	2	1	1
ENSG00000115525	226	119	107
ENSG00000232504	2	1	1
ENSG00000068654	39	16	23
ENSG00000226681	0	0	0
ENSG00000115232	13	7	7
ENSG00000234595	0	0	0
ENSG00000225570	0	0	0
ENSG00000223873	0	0	0
ENSG00000221023	0	0	0
ENSG00000232508	0	0	0
ENSG00000283262	0	0	0
ENSG00000212133	0	0	0
ENSG00000252395	0	0	0
ENSG00000224291	0	0	0
ENSG00000214336	0	0	0
ENSG00000172073	0	0	0
ENSG00000225420	0	14	18
ENSG00000153574	39	22	17
ENSG00000283270	0	0	0
ENSG00000240040	0	0	0
ENSG00000265510	1	1	0
ENSG00000211592	0	0	0
ENSG00000211593	0	0	0
ENSG00000211594	0	0	0
ENSG00000211595	0	0	0
ENSG00000211596	0	0	0
ENSG00000211597	0	0	0
ENSG00000211598	1	1	0
ENSG00000087338	45	28	17
ENSG00000275381	0	0	0
ENSG00000270723	0	0	0
ENSG00000124380	52	39	13
ENSG00000059728	1825	958	867
ENSG00000263669	0	0	0
ENSG00000169564	72	411	351
ENSG00000233060	0	0	1
ENSG00000225392	0	0	0
ENSG00000115998	87	45	42
ENSG00000116001	140	53	87
ENSG00000221238	0	0	0
ENSG00000231414	0	0	0
ENSG00000224553	0	0	0
ENSG00000115827	33	19	15
ENSG00000228507	1	0	1
ENSG00000234061	0	0	0
ENSG00000233762	5	2	3
ENSG00000071967	24	13	11
ENSG00000237651	6	3	3
ENSG00000124356	134	74	60
ENSG00000123612	2	1	1
ENSG00000234584	1	1	0
ENSG00000115170	378	197	181
ENSG00000270557	4	3	1
ENSG00000251980	0	0	0
ENSG00000271320	0	0	0
ENSG00000128714	0	0	0
ENSG00000170178	1	0	1
ENSG00000128713	0	0	0
ENSG00000128710	0	0	0
ENSG00000237380	0	0	1
ENSG00000128709	1	1	0
ENSG00000175879	0	0	0
ENSG00000207744	0	0	0
ENSG00000170166	0	0	0
ENSG00000224189	2	1	1
ENSG00000272729	0	0	0
ENSG00000128645	1	0	1
ENSG00000283880	0	0	0
ENSG00000279160	0	0	0
ENSG00000218175	0	0	0
ENSG00000230384	0	0	0
ENSG00000128652	0	1	0
ENSG00000158417	73	37	37
ENSG00000144218	6	5	1
ENSG00000170500	3	0	3
ENSG00000269383	0	0	0
ENSG00000270699	0	0	0
ENSG00000115526	4	2	2
ENSG00000238029	0	0	0
ENSG00000223923	5	2	3
ENSG00000127824	181	94	92
ENSG00000135924	38	19	19
ENSG00000276828	0	0	0
ENSG00000138381	46	25	21
ENSG00000286053	0	0	0
ENSG00000286165	0	0	0
ENSG00000128694	6	0	6
ENSG00000253559	0	0	0
ENSG00000273240	0	0	0
ENSG00000128699	81	52	41
ENSG00000151687	7	2	5
ENSG00000201308	0	0	0
ENSG00000207654	0	0	0
ENSG00000144224	549	291	258
ENSG00000115850	1	1	0
ENSG00000200664	0	0	0
ENSG00000226806	2	2	0
ENSG00000048991	30	13	17
ENSG00000178586	0	0	0
ENSG00000212391	0	0	0
ENSG00000169047	1	1	0
ENSG00000272622	3	1	2
ENSG00000261379	0	0	0
ENSG00000144468	165	98	67
ENSG00000169031	4	1	3
ENSG00000236432	3	3	7
ENSG00000168958	56	28	35
ENSG00000168955	1	0	1
ENSG00000284629	0	0	0
ENSG00000284092	0	0	0
ENSG00000173744	226	115	111
ENSG00000143970	83	43	40
ENSG00000187536	0	0	0
ENSG00000217643	0	0	0
ENSG00000218682	1	0	1
ENSG00000217718	0	0	0
ENSG00000084731	10	4	6
ENSG00000237629	0	0	0
ENSG00000268412	0	0	0
ENSG00000084733	1717	910	807
ENSG00000199872	0	0	0
ENSG00000235440	0	0	0
ENSG00000231655	0	0	0
ENSG00000214465	0	0	0
ENSG00000227133	0	0	0
ENSG00000237951	1	0	1
ENSG00000157833	16	10	6
ENSG00000135931	763	410	353
ENSG00000115138	7	2	5
ENSG00000230452	0	0	0
ENSG00000081052	6	3	3
ENSG00000215023	0	0	0
ENSG00000224272	0	0	0
ENSG00000204099	5	4	1
ENSG00000235151	1	0	1
ENSG00000188389	15	10	5
ENSG00000188011	1	1	0
ENSG00000216921	0	0	0
ENSG00000237940	0	0	0
ENSG00000280119	0	0	0
ENSG00000226423	1	1	0
ENSG00000287971	1	1	0
ENSG00000232002	0	0	0
ENSG00000261186	0	0	0
ENSG00000224160	0	0	0
ENSG00000244528	0	0	0
ENSG00000271153	0	0	0
ENSG00000224132	0	0	0
ENSG00000222022	0	0	0
ENSG00000277842	0	0	0
ENSG00000163359	15	4	11
ENSG00000175084	2	1	1
ENSG00000136531	5	3	2
ENSG00000184261	2	1	1
ENSG00000235760	0	0	0
ENSG00000275423	0	0	0
ENSG00000138081	128	99	84
ENSG00000231731	1	5	16
ENSG00000202429	0	0	0
ENSG00000272789	0	0	0
ENSG00000172071	110	75	67
ENSG00000188452	1	0	2
ENSG00000162992	1	0	1
ENSG00000144591	188	99	89
ENSG00000172845	289	152	137
ENSG00000115677	963	504	475
ENSG00000030419	6	5	1
ENSG00000144407	0	0	0
ENSG00000288702	0	0	0
ENSG00000071575	1	0	1
ENSG00000242366	0	0	0
ENSG00000288705	0	0	0
ENSG00000182083	1	1	0
ENSG00000188886	3	2	1
ENSG00000244122	1	1	0
ENSG00000233087	0	0	0
ENSG00000135636	80	44	39
ENSG00000239855	0	0	0
ENSG00000243063	0	0	0
ENSG00000240671	2	0	2
ENSG00000241755	0	0	0
ENSG00000253278	0	0	0
ENSG00000241351	0	0	0
ENSG00000243290	0	0	0
ENSG00000253497	0	0	0
ENSG00000253265	0	0	0
ENSG00000244437	0	0	0
ENSG00000240864	0	0	0
ENSG00000240382	0	0	0
ENSG00000254157	0	0	0
ENSG00000253732	1	1	0
ENSG00000239951	0	0	0
ENSG00000211611	0	0	0
ENSG00000253578	0	0	0
ENSG00000253625	0	0	0
ENSG00000241294	0	0	0
ENSG00000253202	0	0	0
ENSG00000254098	0	0	0
ENSG00000277852	0	0	0
ENSG00000244575	0	0	0
ENSG00000244116	0	0	0
ENSG00000253998	0	0	0
ENSG00000243238	0	0	0
ENSG00000253158	0	0	0
ENSG00000253870	0	0	0
ENSG00000242076	0	0	0
ENSG00000253860	0	0	0
ENSG00000253461	0	0	0
ENSG00000253487	0	0	0
ENSG00000239862	0	0	0
ENSG00000253592	0	0	0
ENSG00000242371	0	0	0
ENSG00000273962	0	0	0
ENSG00000283427	0	0	0
ENSG00000283196	0	0	0
ENSG00000276861	0	0	0
ENSG00000283132	0	0	0
ENSG00000283214	0	0	0
ENSG00000283659	0	0	0
ENSG00000251039	0	0	0
ENSG00000251546	0	0	0
ENSG00000254009	0	0	0
ENSG00000250036	0	0	0
ENSG00000253127	0	0	0
ENSG00000232747	0	0	0
ENSG00000253501	0	0	0
ENSG00000239975	0	0	0
ENSG00000253191	0	0	0
ENSG00000253999	0	0	0
ENSG00000239571	0	0	0
ENSG00000243264	0	0	0
ENSG00000242534	0	0	0
ENSG00000224607	0	0	0
ENSG00000211623	0	0	0
ENSG00000254097	0	0	0
ENSG00000241566	0	0	0
ENSG00000254345	1	1	0
ENSG00000253365	0	0	0
ENSG00000225523	0	0	0
ENSG00000211625	0	0	0
ENSG00000253765	1	1	0
ENSG00000254220	0	0	0
ENSG00000211626	0	0	0
ENSG00000242766	0	0	0
ENSG00000241244	0	0	0
ENSG00000224041	0	0	0
ENSG00000254292	0	0	0
ENSG00000276566	0	0	0
ENSG00000278857	0	0	0
ENSG00000211632	0	0	0
ENSG00000253906	0	0	0
ENSG00000211633	0	0	0
ENSG00000242580	1	1	0
ENSG00000239819	1	1	0
ENSG00000228325	0	0	0
ENSG00000275490	0	0	0
ENSG00000270999	0	0	0
ENSG00000265897	0	0	0
ENSG00000281904	0	0	0
ENSG00000159374	1	1	0
ENSG00000155052	2	1	1
ENSG00000144426	23	11	12
ENSG00000123600	28	19	10
ENSG00000150722	0	0	0
ENSG00000244617	0	0	0
ENSG00000196228	2	1	1
ENSG00000125571	0	0	0
ENSG00000169967	274	149	126
ENSG00000144134	8	6	2
ENSG00000188282	26	11	15
ENSG00000084676	296	149	147
ENSG00000121964	76	41	36
ENSG00000078018	7	2	5
ENSG00000284308	0	0	0
ENSG00000155744	250	139	139
ENSG00000287742	1	0	1
ENSG00000115718	1	0	1
ENSG00000264075	0	0	0
ENSG00000163166	126	60	86
ENSG00000072163	18	10	8
ENSG00000144230	1	1	0
ENSG00000116127	16	8	8
ENSG00000068024	47	26	21
ENSG00000144285	6	4	4
ENSG00000286095	0	0	0
ENSG00000285591	2	1	1
ENSG00000231083	0	0	0
ENSG00000225642	0	0	0
ENSG00000115738	489	255	234
ENSG00000143797	9	5	4
ENSG00000230886	1	1	0
ENSG00000152049	0	0	0
ENSG00000134313	358	164	194
ENSG00000119820	125	60	65
ENSG00000272754	0	0	0
ENSG00000115760	204	76	130
ENSG00000230046	1	1	2
ENSG00000276334	3	1	2
ENSG00000276517	0	0	0
ENSG00000207653	0	0	0
ENSG00000274159	0	0	0
ENSG00000279897	0	0	0
ENSG00000279544	0	0	0
ENSG00000018699	17	6	11
ENSG00000265057	0	0	0
ENSG00000230876	1	0	1
ENSG00000085978	152	86	66
ENSG00000252010	0	0	0
ENSG00000251791	1	0	1
ENSG00000130561	4	2	2
ENSG00000259793	0	0	0
ENSG00000077044	15	6	9
ENSG00000201013	0	0	0
ENSG00000085982	55	24	31
ENSG00000183091	20	8	12
ENSG00000115275	205	88	118
ENSG00000286101	0	0	0
ENSG00000115590	13	8	5
ENSG00000138442	33	18	15
ENSG00000287041	4	0	4
ENSG00000231903	0	0	0
ENSG00000227890	1	0	1
ENSG00000223825	21	10	11
ENSG00000116030	159	89	70
ENSG00000224463	0	0	0
ENSG00000055044	84	42	44
ENSG00000212534	0	0	0
ENSG00000212309	0	0	0
ENSG00000271852	0	0	0
ENSG00000238317	0	0	0
ENSG00000286223	2	2	2
ENSG00000264275	0	0	0
ENSG00000226261	1	1	0
ENSG00000272966	0	0	0
ENSG00000242696	0	0	0
ENSG00000273456	2	1	1
ENSG00000204217	293	143	150
ENSG00000289490	0	0	0
ENSG00000270915	1	0	1
ENSG00000236047	7	5	2
ENSG00000223619	0	0	0
ENSG00000233888	0	0	0
ENSG00000235433	0	0	0
ENSG00000237542	0	0	0
ENSG00000233134	0	0	0
ENSG00000241221	0	0	0
ENSG00000227454	0	0	0
ENSG00000233311	1	1	0
ENSG00000138439	0	0	0
ENSG00000240761	0	0	0
ENSG00000238018	1	2	1
ENSG00000231334	0	0	0
ENSG00000285519	0	0	0
ENSG00000252507	0	0	0
ENSG00000227238	0	0	0
ENSG00000243943	23	7	16
ENSG00000259080	0	0	0
ENSG00000176714	3	4	0
ENSG00000198522	123	64	71
ENSG00000206731	0	0	0
ENSG00000119760	103	55	63
ENSG00000163798	240	123	121
ENSG00000221843	10	5	5
ENSG00000231747	0	0	0
ENSG00000237753	1	1	0
ENSG00000144136	365	198	167
ENSG00000275961	0	0	0
ENSG00000274286	3	2	1
ENSG00000186281	6	3	3
ENSG00000205111	0	0	0
ENSG00000011566	98	55	43
ENSG00000252473	1	1	0
ENSG00000273035	0	0	0
ENSG00000184945	0	0	0
ENSG00000144283	2	1	2
ENSG00000132305	274	146	128
ENSG00000134318	150	77	73
ENSG00000138071	815	408	407
ENSG00000013441	281	146	135
ENSG00000135932	602	294	308
ENSG00000163092	5	1	4
ENSG00000115966	220	119	108
ENSG00000196290	45	25	20
ENSG00000116062	53	55	53
ENSG00000119004	72	46	38
ENSG00000188738	7	5	2
ENSG00000115310	1586	823	763
ENSG00000176771	1	0	1
ENSG00000144369	5	2	3
ENSG00000176946	67	35	32
ENSG00000188219	0	0	0
ENSG00000119844	165	92	73
ENSG00000064933	17	9	20
ENSG00000115211	169	93	92
ENSG00000135976	6	4	2
ENSG00000198399	368	199	178
ENSG00000003402	2641	1730	1702
ENSG00000153250	474	255	219
ENSG00000123636	172	93	93
ENSG00000125629	690	341	349
ENSG00000144229	1	0	1
ENSG00000064012	152	63	89
ENSG00000184611	5	5	1
ENSG00000138018	145	74	78
ENSG00000136682	24	13	11
ENSG00000155368	621	337	284
ENSG00000144451	7	5	2
ENSG00000021826	6	5	1
ENSG00000135624	511	233	278
ENSG00000115468	2	2	0
ENSG00000196834	0	0	0
ENSG00000153208	10	5	5
ENSG00000170802	496	228	268
ENSG00000143933	641	266	375
ENSG00000171303	3	0	3
ENSG00000179915	5	1	4
ENSG00000115207	91	63	61
ENSG00000115355	213	129	104
ENSG00000078098	6	1	5
ENSG00000036257	140	73	86
ENSG00000130508	6	5	1
ENSG00000284600	0	0	0
ENSG00000232057	2	1	1
ENSG00000225619	0	1	0
ENSG00000186487	5	1	5
ENSG00000144130	3	1	3
ENSG00000237298	5	18	12
ENSG00000238542	0	0	0
ENSG00000115904	133	74	59
ENSG00000155657	42	33	39
ENSG00000169994	10	7	3
ENSG00000185304	0	0	0
ENSG00000174279	0	0	0
ENSG00000188010	4	1	3
ENSG00000144504	26	20	23
ENSG00000173567	8	6	9
ENSG00000242515	0	0	0
ENSG00000115520	347	171	176
ENSG00000205221	1	1	0
ENSG00000173163	37	14	23
ENSG00000163492	10	6	4
ENSG00000182177	7	5	2
ENSG00000072182	4	2	2
ENSG00000138068	0	0	2
ENSG00000119772	45	29	16
ENSG00000224844	0	0	0
ENSG00000115648	4	3	3
ENSG00000222449	0	0	0
ENSG00000071677	0	0	0
ENSG00000124839	4	1	3
ENSG00000234949	2	0	2
ENSG00000230286	0	0	0
ENSG00000084764	32	16	16
ENSG00000205500	4	2	2
ENSG00000119777	180	85	95
ENSG00000084693	20	100	34
ENSG00000231636	0	0	0
ENSG00000272056	0	0	1
ENSG00000229122	0	0	0
ENSG00000272148	0	0	0
ENSG00000228474	179	152	140
ENSG00000138080	347	156	191
ENSG00000138030	2	1	2
ENSG00000138028	1	1	1
ENSG00000143994	2	4	1
ENSG00000138073	268	140	131
ENSG00000186143	1	1	0
ENSG00000163792	4	2	2
ENSG00000236099	0	0	0
ENSG00000138074	82	39	60
ENSG00000084774	28	12	16
ENSG00000115194	5	4	1
ENSG00000163793	0	0	0
ENSG00000138100	11	5	6
ENSG00000163794	1	0	1
ENSG00000115204	176	95	81
ENSG00000236107	2	3	4
ENSG00000169432	12	5	10
ENSG00000283657	0	0	0
ENSG00000138085	275	121	171
ENSG00000068615	0	0	0
ENSG00000155755	30	14	16
ENSG00000177917	155	81	75
ENSG00000277701	0	0	0
ENSG00000237837	0	0	0
ENSG00000271351	0	0	0
ENSG00000276050	0	0	0
ENSG00000271015	0	0	0
ENSG00000270252	0	0	0
ENSG00000271569	0	0	0
ENSG00000270450	0	0	0
ENSG00000278537	0	0	0
ENSG00000270187	0	0	0
ENSG00000230606	0	0	0
ENSG00000278766	0	0	0
ENSG00000235833	0	0	0
ENSG00000286036	0	0	0
ENSG00000228970	0	0	0
ENSG00000135940	298	146	152
ENSG00000115073	36	19	17
ENSG00000228486	3	2	1
ENSG00000201806	0	0	0
ENSG00000115085	0	0	0
ENSG00000196912	4	2	2
ENSG00000235584	1	0	1
ENSG00000237510	1	0	1
ENSG00000232931	9	4	5
ENSG00000169554	669	364	311
ENSG00000174501	14	7	7
ENSG00000153086	0	0	0
ENSG00000263783	0	0	0
ENSG00000082258	146	75	71
ENSG00000176601	4	3	1
ENSG00000115839	228	117	125
ENSG00000208308	0	0	0
ENSG00000200283	0	0	0
ENSG00000179270	1	1	0
ENSG00000229224	2	1	1
ENSG00000286963	0	0	0
ENSG00000018607	2	0	2
ENSG00000144152	3	2	1
ENSG00000278962	0	0	0
ENSG00000144161	14	11	3
ENSG00000286545	1	1	0
ENSG00000188177	21	13	8
ENSG00000235258	0	0	0
ENSG00000236555	0	0	0
ENSG00000136546	4	4	0
ENSG00000236634	0	0	0
ENSG00000237843	2	1	1
ENSG00000287524	1	1	0
ENSG00000223890	1	0	1
ENSG00000116117	4	4	0
ENSG00000023228	224	112	112
ENSG00000231955	0	0	0
ENSG00000237580	0	0	0
ENSG00000114942	71	43	28
ENSG00000277502	0	0	0
ENSG00000281780	0	0	0
ENSG00000207047	0	0	0
ENSG00000207406	0	0	0
ENSG00000183671	0	0	0
ENSG00000279220	0	0	0
ENSG00000222496	2	0	2
ENSG00000159186	1	0	1
ENSG00000224070	0	0	0
ENSG00000252716	0	0	0
ENSG00000204186	3	2	1
ENSG00000180105	0	0	0
ENSG00000234491	1	1	0
ENSG00000138356	2	2	0
ENSG00000244301	2	0	2
ENSG00000284084	0	0	0
ENSG00000243478	3	3	1
ENSG00000201737	0	0	0
ENSG00000230408	0	4	65
ENSG00000082153	790	481	377
ENSG00000115295	102	45	57
ENSG00000163464	8	5	3
ENSG00000224159	0	0	0
ENSG00000163466	3987	1994	1993
ENSG00000261338	3	1	2
ENSG00000179921	19	8	11
ENSG00000127837	453	232	223
ENSG00000135926	4766	2328	2438
ENSG00000284173	0	0	0
ENSG00000237281	2	1	1
ENSG00000278524	2	0	2
ENSG00000230580	0	0	0
ENSG00000225062	0	0	1
ENSG00000018280	436	203	233
ENSG00000144579	33	19	14
ENSG00000273361	0	0	0
ENSG00000199121	0	0	0
ENSG00000127831	9	3	8
ENSG00000127838	527	264	265
ENSG00000158428	2	1	2
ENSG00000172318	4	2	2
ENSG00000228222	0	0	0
ENSG00000238357	0	0	0
ENSG00000214211	1	1	0
ENSG00000235335	1	0	1
ENSG00000230299	1	0	1
ENSG00000246575	2	0	2
ENSG00000152291	1081	563	518
ENSG00000239143	0	0	0
ENSG00000270532	2	2	0
ENSG00000042445	58	34	28
ENSG00000115459	66	40	36
ENSG00000271014	0	0	0
ENSG00000273196	0	4	1
ENSG00000042493	5396	2771	2626
ENSG00000286011	3	2	1
ENSG00000229648	2	2	0
ENSG00000286532	1	0	1
ENSG00000168906	410	239	225
ENSG00000118640	578	290	288
ENSG00000168899	343	166	177
ENSG00000168894	182	92	90
ENSG00000168890	65	36	30
ENSG00000168883	193	104	91
ENSG00000168887	33	18	16
ENSG00000168878	2	2	0
ENSG00000115523	3	1	2
ENSG00000203363	0	0	0
ENSG00000169507	1	1	0
ENSG00000152292	0	0	0
ENSG00000284407	0	0	0
ENSG00000244384	0	0	0
ENSG00000252452	0	0	0
ENSG00000135930	374	220	232
ENSG00000207456	0	0	0
ENSG00000143942	9	6	3
ENSG00000265452	0	0	0
ENSG00000119737	0	0	0
ENSG00000068878	45	26	19
ENSG00000068912	215	108	107
ENSG00000283591	0	0	0
ENSG00000152689	209	112	126
ENSG00000119812	41	40	30
ENSG00000286415	0	0	0
ENSG00000238038	0	0	0
ENSG00000187999	0	0	0
ENSG00000239649	0	0	1
ENSG00000135968	127	65	62
ENSG00000214184	0	0	0
ENSG00000169756	405	220	185
ENSG00000228763	1	0	1
ENSG00000233648	0	0	0
ENSG00000235644	0	0	0
ENSG00000153201	173	79	94
ENSG00000202382	1	1	0
ENSG00000278590	1	0	1
ENSG00000207207	0	0	0
ENSG00000244399	0	0	0
ENSG00000199936	0	0	0
ENSG00000276281	1	0	1
ENSG00000199687	0	0	0
ENSG00000278783	0	0	0
ENSG00000115486	70	60	64
ENSG00000119771	10	9	1
ENSG00000073737	74	32	42
ENSG00000082438	14	9	5
